station_abbr;reference_timestamp;tre200d0;tre200dx;tre200dn;tre005d0;tre005dx;tre005dn;ure200d0;pva200d0;prestad0;pp0qffd0;ppz850d0;ppz700d0;pp0qnhd0;fkl010d0;fkl010d1;fu3010d0;fu3010d1;fkl010d3;fu3010d3;wcc006d0;rre150d0;rka150d0;htoautd0;gre000d0;oli000d0;olo000d0;osr000d0;ods000d0;sre000d0;sremaxdv;erefaod0;xcd000d0;dkl010d0;xno000d0;xno012d0
VAB;31.01.1999 00:00;;;;;;;;;;;;;;3;12;10.8;43.2;;;;;;;;;;;;;;;;347;;
VAB;01.02.1999 00:00;;;;;;;;;;;;;;2.4;5.7;8.6;20.5;;;;;;;;;;;;;;;;199;;
VAB;02.02.1999 00:00;;;;;;;;;;;;;;2.3;9.2;8.3;33.1;;;;;;;;;;;;;;;;0;;
VAB;03.02.1999 00:00;;;;;;;;;;;;;;2;7.5;7.2;27;;;;;;;;;;;;;;;;31;;
VAB;04.02.1999 00:00;;;;;;;;;;;;;;2.8;12.7;10.1;45.7;;;;;;;;;;;;;;;;337;;
VAB;05.02.1999 00:00;;;;;;;;;;;;;;3.7;14.1;13.3;50.8;;;;;;;;;;;;;;;;353;;
VAB;06.02.1999 00:00;;;;;;;;;;;;;;5.7;16.8;20.5;60.5;;;;;;;;;;;;;;;;350;;
VAB;07.02.1999 00:00;;;;;;;;;;;;;;3.2;10.7;11.5;38.5;;;;;;;;;;;;;;;;329;;
VAB;08.02.1999 00:00;;;;;;;;;;;;;;3.1;11.6;11.2;41.8;;;;;;;;;;;;;;;;336;;
VAB;09.02.1999 00:00;;;;;;;;;;;;;;4.7;12.6;16.9;45.4;;;;;;;;;;;;;;;;315;;
VAB;10.02.1999 00:00;;;;;;;;;;;;;;6.3;12.5;22.7;45;;;;;;;;;;;;;;;;345;;
VAB;11.02.1999 00:00;;;;;;;;;;;;;;8.3;20.8;29.9;74.9;;;;;;;;;;;;;;;;346;;
VAB;12.02.1999 00:00;;;;;;;;;;;;;;4.1;10.6;14.8;38.2;;;;;;;;;;;;;;;;355;;
VAB;13.02.1999 00:00;;;;;;;;;;;;;;1.1;4;4;14.4;;;;;;;;;;;;;;;;270;;
VAB;14.02.1999 00:00;;;;;;;;;;;;;;2.2;6.2;7.9;22.3;;;;;;;;;;;;;;;;8;;
VAB;15.02.1999 00:00;;;;;;;;;;;;;;2.2;6.8;7.9;24.5;;;;;;;;;;;;;;;;183;;
VAB;16.02.1999 00:00;;;;;;;;;;;;;;2.7;9.5;9.7;34.2;;;;;;;;;;;;;;;;90;;
VAB;17.02.1999 00:00;;;;;;;;;;;;;;4.5;18;16.2;64.8;;;;;;;;;;;;;;;;344;;
VAB;18.02.1999 00:00;;;;;;;;;;;;;;2.2;10.5;7.9;37.8;;;;;;;;;;;;;;;;9;;
VAB;19.02.1999 00:00;;;;;;;;;;;;;;1.1;3.8;4;13.7;;;;;;;;;;;;;;;;11;;
VAB;20.02.1999 00:00;;;;;;;;;;;;;;1.4;4.7;5;16.9;;;;;;;;;;;;;;;;13;;
VAB;21.02.1999 00:00;;;;;;;;;;;;;;1.4;5.8;5;20.9;;;;;;;;;;;;;;;;198;;
VAB;22.02.1999 00:00;;;;;;;;;;;;;;3.6;11.1;13;40;;;;;;;;;;;;;;;;345;;
VAB;23.02.1999 00:00;;;;;;;;;;;;;;3.3;10;11.9;36;;;;;;;;;;;;;;;;347;;
VAB;24.02.1999 00:00;;;;;;;;;;;;;;1.7;7.1;6.1;25.6;;;;;;;;;;;;;;;;180;;
VAB;25.02.1999 00:00;;;;;;;;;;;;;;2.2;9.6;7.9;34.6;;;;;;;;;;;;;;;;0;;
VAB;26.02.1999 00:00;;;;;;;;;;;;;;3.7;7.8;13.3;28.1;;;;;;;;;;;;;;;;186;;
VAB;27.02.1999 00:00;;;;;;;;;;;;;;2.7;9.5;9.7;34.2;;;;;;;;;;;;;;;;173;;
VAB;28.02.1999 00:00;;;;;;;;;;;;;;2.1;6;7.6;21.6;;;;;;;;;;;;;;;;360;;
VAB;01.03.1999 00:00;;;;;;;;;;;;;;1.8;6.2;6.5;22.3;;;;;;;;;;;;;;;;180;;
VAB;02.03.1999 00:00;;;;;;;;;;;;;;1.1;6.2;4;22.3;;;;;;;;;;;;;;;;342;;
VAB;03.03.1999 00:00;;;;;;;;;;;;;;5.7;19.5;20.5;70.2;;;;;;;;;;;;;;;;179;;
VAB;04.03.1999 00:00;;;;;;;;;;;;;;5.9;18;21.2;64.8;;;;;;;;;;;;;;;;178;;
VAB;05.03.1999 00:00;;;;;;;;;;;;;;2.4;9.3;8.6;33.5;;;;;;;;;;;;;;;;357;;
VAB;06.03.1999 00:00;;;;;;;;;;;;;;3.3;11.7;11.9;42.1;;;;;;;;;;;;;;;;346;;
VAB;07.03.1999 00:00;;;;;;;;;;;;;;3.6;11.8;13;42.5;;;;;;;;;;;;;;;;351;;
VAB;08.03.1999 00:00;;;;;;;;;;;;;;4.4;12.8;15.8;46.1;;;;;;;;;;;;;;;;179;;
VAB;09.03.1999 00:00;;;;;;;;;;;;;;5.3;14.8;19.1;53.3;;;;;;;;;;;;;;;;173;;
VAB;10.03.1999 00:00;;;;;;;;;;;;;;4.3;13.3;15.5;47.9;;;;;;;;;;;;;;;;179;;
VAB;11.03.1999 00:00;;;;;;;;;;;;;;1.9;5.6;6.8;20.2;;;;;;;;;;;;;;;;194;;
VAB;12.03.1999 00:00;;;;;;;;;;;;;;2.2;4.7;7.9;16.9;;;;;;;;;;;;;;;;187;;
VAB;13.03.1999 00:00;;;;;;;;;;;;;;2.5;8.6;9;31;;;;;;;;;;;;;;;;185;;
VAB;14.03.1999 00:00;;;;;;;;;;;;;;1.8;5;6.5;18;;;;;;;;;;;;;;;;198;;
VAB;15.03.1999 00:00;;;;;;;;;;;;;;1.9;6.3;6.8;22.7;;;;;;;;;;;;;;;;225;;
VAB;16.03.1999 00:00;;;;;;;;;;;;;;2.1;8.5;7.6;30.6;;;;;;;;;;;;;;;;7;;
VAB;17.03.1999 00:00;;;;;;;;;;;;;;2.9;11.8;10.1;42.5;;;;;;;;;;;;;;;;358;;
VAB;18.03.1999 00:00;;;;;;;;;;;;;;3;11.1;10.8;40;;;;;;;;;;;;;;;;357;;
VAB;19.03.1999 00:00;;;;;;;;;;;;;;5.4;17.3;19.4;62.3;;;;;;;;;;;;;;;;345;;
VAB;20.03.1999 00:00;;;;;;;;;;;;;;4.1;13.7;14.8;49.3;;;;;;;;;;;;;;;;349;;
VAB;21.03.1999 00:00;;;;;;;;;;;;;;2.4;9.3;8.6;33.5;;;;;;;;;;;;;;;;180;;
VAB;22.03.1999 00:00;;;;;;;;;;;;;;3.2;12.3;11.5;44.3;;;;;;;;;;;;;;;;355;;
VAB;23.03.1999 00:00;;;;;;;;;;;;;;2.2;11.5;7.9;41.4;;;;;;;;;;;;;;;;342;;
VAB;24.03.1999 00:00;;;;;;;;;;;;;;3.6;9.6;13;34.6;;;;;;;;;;;;;;;;175;;
VAB;25.03.1999 00:00;;;;;;;;;;;;;;6.5;18.6;23.4;67;;;;;;;;;;;;;;;;175;;
VAB;26.03.1999 00:00;;;;;;;;;;;;;;4;14.5;14.4;52.2;;;;;;;;;;;;;;;;182;;
VAB;27.03.1999 00:00;;;;;;;;;;;;;;1.9;6.7;6.8;24.1;;;;;;;;;;;;;;;;356;;
VAB;28.03.1999 00:00;;;;;;;;;;;;;;3.9;8.3;14;29.9;;;;;;;;;;;;;;;;352;;
VAB;29.03.1999 00:00;;;;;;;;;;;;;;1.6;6.6;5.8;23.8;;;;;;;;;;;;;;;;352;;
VAB;30.03.1999 00:00;;;;;;;;;;;;;;1.7;8.2;6.1;29.5;;;;;;;;;;;;;;;;349;;
VAB;31.03.1999 00:00;;;;;;;;;;;;;;2;4.2;7.2;15.1;;;;;;;;;;;;;;;;198;;
VAB;01.04.1999 00:00;;;;;;;;;;;;;;2;5.7;7.2;20.5;;;;;;;;;;;;;;;;194;;
VAB;02.04.1999 00:00;;;;;;;;;;;;;;2.8;12.1;10.1;43.6;;;;;;;;;;;;;;;;333;;
VAB;03.04.1999 00:00;;;;;;;;;;;;;;1.6;7;5.8;25.2;;;;;;;;;;;;;;;;343;;
VAB;04.04.1999 00:00;;;;;;;;;;;;;;2.2;8.5;7.9;30.6;;;;;;;;;;;;;;;;356;;
VAB;05.04.1999 00:00;;;;;;;;;;;;;;1.7;7.1;6.1;25.6;;;;;;;;;;;;;;;;355;;
VAB;06.04.1999 00:00;;;;;;;;;;;;;;2.1;4.5;7.6;16.2;;;;;;;;;;;;;;;;191;;
VAB;07.04.1999 00:00;;;;;;;;;;;;;;3.5;13.6;12.6;49;;;;;;;;;;;;;;;;347;;
VAB;08.04.1999 00:00;;;;;;;;;;;;;;6.2;12.3;22.3;44.3;;;;;;;;;;;;;;;;344;;
VAB;09.04.1999 00:00;;;;;;;;;;;;;;2;6.3;7.2;22.7;;;;;;;;;;;;;;;;340;;
VAB;10.04.1999 00:00;;;;;;;;;;;;;;1.8;5.7;6.5;20.5;;;;;;;;;;;;;;;;360;;
VAB;11.04.1999 00:00;;;;;;;;;;;;;;3.6;12.2;13;43.9;;;;;;;;;;;;;;;;346;;
VAB;12.04.1999 00:00;;;;;;;;;;;;;;2.8;13.8;10.1;49.7;;;;;;;;;;;;;;;;185;;
VAB;13.04.1999 00:00;;;;;;;;;;;;;;3.6;11;13;39.6;;;;;;;;;;;;;;;;351;;
VAB;14.04.1999 00:00;;;;;;;;;;;;;;6.5;21.5;23.4;77.4;;;;;;;;;;;;;;;;176;;
VAB;15.04.1999 00:00;;;;;;;;;;;;;;5.3;13.1;19.1;47.2;;;;;;;;;;;;;;;;3;;
VAB;16.04.1999 00:00;;;;;;;;;;;;;;4.4;10.7;15.8;38.5;;;;;;;;;;;;;;;;353;;
VAB;17.04.1999 00:00;;;;;;;;;;;;;;3;9;10.8;32.4;;;;;;;;;;;;;;;;4;;
VAB;18.04.1999 00:00;;;;;;;;;;;;;;2.4;11;8.6;39.6;;;;;;;;;;;;;;;;357;;
VAB;19.04.1999 00:00;;;;;;;;;;;;;;2.4;10;8.6;36;;;;;;;;;;;;;;;;346;;
VAB;20.04.1999 00:00;;;;;;;;;;;;;;2.5;8.6;9;31;;;;;;;;;;;;;;;;185;;
VAB;21.04.1999 00:00;;;;;;;;;;;;;;2.5;8.7;9;31.3;;;;;;;;;;;;;;;;183;;
VAB;22.04.1999 00:00;;;;;;;;;;;;;;1.8;8.3;6.5;29.9;;;;;;;;;;;;;;;;338;;
VAB;23.04.1999 00:00;;;;;;;;;;;;;;2;8.7;7.2;31.3;;;;;;;;;;;;;;;;175;;
VAB;24.04.1999 00:00;;;;;;;;;;;;;;4.3;10.7;15.5;38.5;;;;;;;;;;;;;;;;357;;
VAB;25.04.1999 00:00;;;;;;;;;;;;;;1.8;6.3;6.5;22.7;;;;;;;;;;;;;;;;176;;
VAB;26.04.1999 00:00;;;;;;;;;;;;;;2.5;9.6;9;34.6;;;;;;;;;;;;;;;;193;;
VAB;27.04.1999 00:00;;;;;;;;;;;;;;1.3;6;4.7;21.6;;;;;;;;;;;;;;;;198;;
VAB;28.04.1999 00:00;;;;;;;;;;;;;;2.4;8.7;8.6;31.3;;;;;;;;;;;;;;;;185;;
VAB;29.04.1999 00:00;;;;;;;;;;;;;;3.9;13.7;14;49.3;;;;;;;;;;;;;;;;185;;
VAB;30.04.1999 00:00;;;;;;;;;;;;;;2.1;7.3;7.6;26.3;;;;;;;;;;;;;;;;360;;
VAB;01.05.1999 00:00;;;;;;;;;;;;;;1.6;7.6;5.8;27.4;;;;;;;;;;;;;;;;217;;
VAB;02.05.1999 00:00;;;;;;;;;;;;;;1.9;4.3;6.8;15.5;;;;;;;;;;;;;;;;207;;
VAB;03.05.1999 00:00;;;;;;;;;;;;;;2.4;9.7;8.6;34.9;;;;;;;;;;;;;;;;185;;
VAB;04.05.1999 00:00;;;;;;;;;;;;;;2.7;8.7;9.7;31.3;;;;;;;;;;;;;;;;182;;
VAB;05.05.1999 00:00;;;;;;;;;;;;;;1.7;6.3;6.1;22.7;;;;;;;;;;;;;;;;180;;
VAB;06.05.1999 00:00;;;;;;;;;;;;;;1.7;4.3;6.1;15.5;;;;;;;;;;;;;;;;180;;
VAB;07.05.1999 00:00;;;;;;;;;;;;;;2.4;5.2;8.6;18.7;;;;;;;;;;;;;;;;189;;
VAB;08.05.1999 00:00;;;;;;;;;;;;;;2.2;8.6;7.9;31;;;;;;;;;;;;;;;;353;;
VAB;09.05.1999 00:00;;;;;;;;;;;;;;1.6;5.3;5.8;19.1;;;;;;;;;;;;;;;;186;;
VAB;10.05.1999 00:00;;;;;;;;;;;;;;2.8;10;10.1;36;;;;;;;;;;;;;;;;180;;
VAB;11.05.1999 00:00;;;;;;;;;;;;;;1.7;7;6.1;25.2;;;;;;;;;;;;;;;;5;;
VAB;12.05.1999 00:00;;;;;;;;;;;;;;1.7;7.7;6.1;27.7;;;;;;;;;;;;;;;;349;;
VAB;13.05.1999 00:00;;;;;;;;;;;;;;2.3;8.8;8.3;31.7;;;;;;;;;;;;;;;;352;;
VAB;14.05.1999 00:00;;;;;;;;;;;;;;2.7;14;9.7;50.4;;;;;;;;;;;;;;;;351;;
VAB;15.05.1999 00:00;;;;;;;;;;;;;;2.8;10;10.1;36;;;;;;;;;;;;;;;;360;;
VAB;16.05.1999 00:00;;;;;;;;;;;;;;3.2;7.7;11.5;27.7;;;;;;;;;;;;;;;;353;;
VAB;17.05.1999 00:00;;;;;;;;;;;;;;5.5;14.3;19.8;51.5;;;;;;;;;;;;;;;;171;;
VAB;18.05.1999 00:00;;;;;;;;;;;;;;3.3;13.6;11.9;49;;;;;;;;;;;;;;;;182;;
VAB;19.05.1999 00:00;;;;;;;;;;;;;;3.4;18.6;12.2;67;;;;;;;;;;;;;;;;173;;
VAB;20.05.1999 00:00;;;;;;;;;;;;;;3.5;11.5;12.6;41.4;;;;;;;;;;;;;;;;345;;
VAB;21.05.1999 00:00;;;;;;;;;;;;;;5.5;15.5;19.8;55.8;;;;;;;;;;;;;;;;346;;
VAB;22.05.1999 00:00;;;;;;;;;;;;;;4;13.6;14.4;49;;;;;;;;;;;;;;;;354;;
VAB;23.05.1999 00:00;;;;;;;;;;;;;;2.8;9.1;10.1;32.8;;;;;;;;;;;;;;;;358;;
VAB;24.05.1999 00:00;;;;;;;;;;;;;;3.1;8.5;11.2;30.6;;;;;;;;;;;;;;;;304;;
VAB;25.05.1999 00:00;;;;;;;;;;;;;;2.3;11.3;8.3;40.7;;;;;;;;;;;;;;;;330;;
VAB;26.05.1999 00:00;;;;;;;;;;;;;;2.8;7.3;10.1;26.3;;;;;;;;;;;;;;;;315;;
VAB;27.05.1999 00:00;;;;;;;;;;;;;;3;12.3;10.8;44.3;;;;;;;;;;;;;;;;182;;
VAB;28.05.1999 00:00;;;;;;;;;;;;;;3.2;11.6;11.5;41.8;;;;;;;;;;;;;;;;315;;
VAB;29.05.1999 00:00;;;;;;;;;;;;;;2.8;8;10.1;28.8;;;;;;;;;;;;;;;;178;;
VAB;30.05.1999 00:00;;;;;;;;;;;;;;2.2;9.2;7.9;33.1;;;;;;;;;;;;;;;;180;;
VAB;31.05.1999 00:00;;;;;;;;;;;;;;2.7;10.8;9.7;38.9;;;;;;;;;;;;;;;;194;;
VAB;01.06.1999 00:00;;;;;;;;;;;;;;2.4;6.1;8.6;22;;;;;;;;;;;;;;;;193;;
VAB;02.06.1999 00:00;;;;;;;;;;;;;;5.6;19.5;20.2;70.2;;;;;;;;;;;;;;;;189;;
VAB;03.06.1999 00:00;;;;;;;;;;;;;;2.8;11;11.5;39.6;;;;;;;;;;;;;;;;200;;
VAB;04.06.1999 00:00;;;;;;;;;;;;;;3.1;14.7;11.2;52.9;;;;;;;;;;;;;;;;349;;
VAB;05.06.1999 00:00;;;;;;;;;;;;;;4.8;13.8;17.3;49.7;;;;;;;;;;;;;;;;176;;
VAB;06.06.1999 00:00;;;;;;;;;;;;;;3.3;11.1;11.9;40;;;;;;;;;;;;;;;;3;;
VAB;07.06.1999 00:00;;;;;;;;;;;;;;1.6;6.3;;22.7;;;;;;;;;;;;;;;;351;;
VAB;08.06.1999 00:00;;;;;;;;;;;;;;3.1;12.4;11.2;44.6;;;;;;;;;;;;;;;;347;;
VAB;09.06.1999 00:00;;;;;;;;;;;;;;2.6;7.1;9.4;25.6;;;;;;;;;;;;;;;;352;;
VAB;10.06.1999 00:00;;;;;;;;;;;;;;2.1;8.1;7.6;29.2;;;;;;;;;;;;;;;;339;;
VAB;11.06.1999 00:00;;;;;;;;;;;;;;3.9;9.5;14;34.2;;;;;;;;;;;;;;;;355;;
VAB;12.06.1999 00:00;;;;;;;;;;;;;;3.2;10.6;11.5;38.2;;;;;;;;;;;;;;;;354;;
VAB;13.06.1999 00:00;;;;;;;;;;;;;;2.4;10.5;8.6;37.8;;;;;;;;;;;;;;;;351;;
VAB;14.06.1999 00:00;;;;;;;;;;;;;;2;7;7.2;25.2;;;;;;;;;;;;;;;;342;;
VAB;15.06.1999 00:00;;;;;;;;;;;;;;4.7;14.7;16.9;52.9;;;;;;;;;;;;;;;;346;;
VAB;16.06.1999 00:00;;;;;;;;;;;;;;2.9;12.5;10.4;45;;;;;;;;;;;;;;;;354;;
VAB;17.06.1999 00:00;;;;;;;;;;;;;;3.5;12.8;12.6;46.1;;;;;;;;;;;;;;;;342;;
VAB;18.06.1999 00:00;;;;;;;;;;;;;;2.8;9.5;12.2;34.2;;;;;;;;;;;;;;;;357;;
VAB;19.06.1999 00:00;;;;;;;;;;;;;;2.7;11.1;9.7;40;;;;;;;;;;;;;;;;357;;
VAB;20.06.1999 00:00;;;;;;;;;;;;;;3;10;10.8;36;;;;;;;;;;;;;;;;354;;
VAB;21.06.1999 00:00;;;;;;;;;;;;;;5;16.5;18;59.4;;;;;;;;;;;;;;;;344;;
VAB;22.06.1999 00:00;;;;;;;;;;;;;;5.2;14.1;18.7;50.8;;;;;;;;;;;;;;;;345;;
VAB;23.06.1999 00:00;;;;;;;;;;;;;;3.1;10.6;11.2;38.2;;;;;;;;;;;;;;;;356;;
VAB;24.06.1999 00:00;;;;;;;;;;;;;;3.3;11.3;11.9;40.7;;;;;;;;;;;;;;;;349;;
VAB;25.06.1999 00:00;;;;;;;;;;;;;;3.3;10.2;11.9;36.7;;;;;;;;;;;;;;;;336;;
VAB;26.06.1999 00:00;;;;;;;;;;;;;;2.9;10.5;10.4;37.8;;;;;;;;;;;;;;;;182;;
VAB;27.06.1999 00:00;;;;;;;;;;;;;;2.7;8.1;9.7;29.2;;;;;;;;;;;;;;;;171;;
VAB;28.06.1999 00:00;;;;;;;;;;;;;;3.1;10.6;11.2;38.2;;;;;;;;;;;;;;;;351;;
VAB;29.06.1999 00:00;;;;;;;;;;;;;;3.1;10.1;11.2;36.4;;;;;;;;;;;;;;;;27;;
VAB;30.06.1999 00:00;;;;;;;;;;;;;;3.7;12.3;13.3;44.3;;;;;;;;;;;;;;;;356;;
VAB;01.07.1999 00:00;;;;;;;;;;;;;;2.3;8.2;8.3;29.5;;;;;;;;;;;;;;;;360;;
VAB;02.07.1999 00:00;;;;;;;;;;;;;;2.6;7.3;9.4;26.3;;;;;;;;;;;;;;;;351;;
VAB;03.07.1999 00:00;;;;;;;;;;;;;;2.8;7.1;10.1;25.6;;;;;;;;;;;;;;;;210;;
VAB;04.07.1999 00:00;;;;;;;;;;;;;;3.9;13;14;46.8;;;;;;;;;;;;;;;;183;;
VAB;05.07.1999 00:00;;;;;;;;;;;;;;5.2;17.6;18.7;63.4;;;;;;;;;;;;;;;;173;;
VAB;06.07.1999 00:00;;;;;;;;;;;;;;3.2;13.7;11.5;49.3;;;;;;;;;;;;;;;;350;;
VAB;07.07.1999 00:00;;;;;;;;;;;;;;3.3;10.5;11.9;37.8;;;;;;;;;;;;;;;;352;;
VAB;08.07.1999 00:00;;;;;;;;;;;;;;4.7;13.5;16.9;48.6;;;;;;;;;;;;;;;;350;;
VAB;09.07.1999 00:00;;;;;;;;;;;;;;4.9;10.6;17.6;38.2;;;;;;;;;;;;;;;;355;;
VAB;10.07.1999 00:00;;;;;;;;;;;;;;2.2;7.3;7.9;26.3;;;;;;;;;;;;;;;;352;;
VAB;11.07.1999 00:00;;;;;;;;;;;;;;2.1;6.8;7.6;24.5;;;;;;;;;;;;;;;;180;;
VAB;12.07.1999 00:00;;;;;;;;;;;;;;2.1;5.1;7.6;18.4;;;;;;;;;;;;;;;;184;;
VAB;13.07.1999 00:00;;;;;;;;;;;;;;2.7;11.1;9.7;40;;;;;;;;;;;;;;;;207;;
VAB;14.07.1999 00:00;;;;;;;;;;;;;;3.1;10.8;11.2;38.9;;;;;;;;;;;;;;;;357;;
VAB;15.07.1999 00:00;;;;;;;;;;;;;;2.8;10.2;10.1;36.7;;;;;;;;;;;;;;;;358;;
VAB;16.07.1999 00:00;;;;;;;;;;;;;;3.2;12.1;11.5;43.6;;;;;;;;;;;;;;;;351;;
VAB;17.07.1999 00:00;;;;;;;;;;;;;;3.2;9.7;11.5;34.9;;;;;;;;;;;;;;;;329;;
VAB;18.07.1999 00:00;;;;;;;;;;;;;;3.3;9;11.9;32.4;;;;;;;;;;;;;;;;321;;
VAB;19.07.1999 00:00;;;;;;;;;;;;;;2.3;10.9;8.3;39.2;;;;;;;;;;;;;;;;191;;
VAB;20.07.1999 00:00;;;;;;;;;;;;;;2.3;8.1;8.3;29.2;;;;;;;;;;;;;;;;180;;
VAB;21.07.1999 00:00;;;;;;;;;;;;;;4.2;10.5;15.1;37.8;;;;;;;;;;;;;;;;348;;
VAB;22.07.1999 00:00;;;;;;;;;;;;;;5.1;15.2;18.4;54.7;;;;;;;;;;;;;;;;345;;
VAB;23.07.1999 00:00;;;;;;;;;;;;;;3.6;10;13;36;;;;;;;;;;;;;;;;353;;
VAB;24.07.1999 00:00;;;;;;;;;;;;;;3.7;11.8;13.3;42.5;;;;;;;;;;;;;;;;358;;
VAB;25.07.1999 00:00;;;;;;;;;;;;;;3.3;11.3;11.9;40.7;;;;;;;;;;;;;;;;357;;
VAB;26.07.1999 00:00;;;;;;;;;;;;;;3.9;13.8;14;49.7;;;;;;;;;;;;;;;;353;;
VAB;27.07.1999 00:00;;;;;;;;;;;;;;3.7;11.3;13.3;40.7;;;;;;;;;;;;;;;;333;;
VAB;28.07.1999 00:00;;;;;;;;;;;;;;1.9;7.3;6.8;26.3;;;;;;;;;;;;;;;;180;;
VAB;29.07.1999 00:00;;;;;;;;;;;;;;3;11.7;10.8;42.1;;;;;;;;;;;;;;;;353;;
VAB;30.07.1999 00:00;;;;;;;;;;;;;;3.8;11.7;13.7;42.1;;;;;;;;;;;;;;;;347;;
VAB;31.07.1999 00:00;;;;;;;;;;;;;;3.3;11.3;11.9;40.7;;;;;;;;;;;;;;;;350;;
VAB;01.08.1999 00:00;;;;;;;;;;;;;;3.4;11.8;12.2;42.5;;;;;;;;;;;;;;;;326;;
VAB;02.08.1999 00:00;;;;;;;;;;;;;;3.2;9.3;11.5;33.5;;;;;;;;;;;;;;;;333;;
VAB;03.08.1999 00:00;;;;;;;;;;;;;;1.9;5.7;6.8;20.5;;;;;;;;;;;;;;;;191;;
VAB;04.08.1999 00:00;;;;;;;;;;;;;;2.2;8.8;7.9;31.7;;;;;;;;;;;;;;;;180;;
VAB;05.08.1999 00:00;;;;;;;;;;;;;;2.8;9.1;10.1;32.8;;;;;;;;;;;;;;;;346;;
VAB;06.08.1999 00:00;;;;;;;;;;;;;;3.1;9.3;11.2;33.5;;;;;;;;;;;;;;;;178;;
VAB;07.08.1999 00:00;;;;;;;;;;;;;;2.3;9.7;8.3;34.9;;;;;;;;;;;;;;;;352;;
VAB;08.08.1999 00:00;;;;;;;;;;;;;;2.6;9.5;9.4;34.2;;;;;;;;;;;;;;;;172;;
VAB;09.08.1999 00:00;;;;;;;;;;;;;;4;18.1;14.4;65.2;;;;;;;;;;;;;;;;180;;
VAB;10.08.1999 00:00;;;;;;;;;;;;;;3.4;15.3;12.2;55.1;;;;;;;;;;;;;;;;358;;
VAB;11.08.1999 00:00;;;;;;;;;;;;;;3.4;11.1;12.2;40;;;;;;;;;;;;;;;;360;;
VAB;12.08.1999 00:00;;;;;;;;;;;;;;3.7;12.8;13.3;46.1;;;;;;;;;;;;;;;;348;;
VAB;13.08.1999 00:00;;;;;;;;;;;;;;3.7;13.3;13.3;47.9;;;;;;;;;;;;;;;;354;;
VAB;14.08.1999 00:00;;;;;;;;;;;;;;2.8;9.5;10.1;34.2;;;;;;;;;;;;;;;;180;;
VAB;15.08.1999 00:00;;;;;;;;;;;;;;3.1;9.7;11.2;34.9;;;;;;;;;;;;;;;;349;;
VAB;16.08.1999 00:00;;;;;;;;;;;;;;2;10.5;7.2;37.8;;;;;;;;;;;;;;;;360;;
VAB;17.08.1999 00:00;;;;;;;;;;;;;;2.8;10.7;10.1;38.5;;;;;;;;;;;;;;;;355;;
VAB;18.08.1999 00:00;;;;;;;;;;;;;;3;14.6;10.8;52.6;;;;;;;;;;;;;;;;176;;
VAB;19.08.1999 00:00;;;;;;;;;;;;;;2;6.8;7.2;24.5;;;;;;;;;;;;;;;;3;;
VAB;20.08.1999 00:00;;;;;;;;;;;;;;2.7;11;9.7;39.6;;;;;;;;;;;;;;;;360;;
VAB;21.08.1999 00:00;;;;;;;;;;;;;;2.4;10.3;8.6;37.1;;;;;;;;;;;;;;;;360;;
VAB;22.08.1999 00:00;;;;;;;;;;;;;;2.3;8.5;8.3;30.6;;;;;;;;;;;;;;;;360;;
VAB;23.08.1999 00:00;;;;;;;;;;;;;;2.3;7.8;8.3;28.1;;;;;;;;;;;;;;;;360;;
VAB;24.08.1999 00:00;;;;;;;;;;;;;;1.9;5.3;6.8;19.1;;;;;;;;;;;;;;;;180;;
VAB;25.08.1999 00:00;;;;;;;;;;;;;;2.8;6.6;10.1;23.8;;;;;;;;;;;;;;;;188;;
VAB;26.08.1999 00:00;;;;;;;;;;;;;;2.9;10.8;10.4;38.9;;;;;;;;;;;;;;;;4;;
VAB;27.08.1999 00:00;;;;;;;;;;;;;;2.4;9.8;8.6;35.3;;;;;;;;;;;;;;;;4;;
VAB;28.08.1999 00:00;;;;;;;;;;;;;;2.6;9.7;9.4;34.9;;;;;;;;;;;;;;;;349;;
VAB;29.08.1999 00:00;;;;;;;;;;;;;;3.1;11.7;11.2;42.1;;;;;;;;;;;;;;;;353;;
VAB;30.08.1999 00:00;;;;;;;;;;;;;;2.8;10.6;10.1;38.2;;;;;;;;;;;;;;;;360;;
VAB;31.08.1999 00:00;;;;;;;;;;;;;;2.9;11.2;10.4;40.3;;;;;;;;;;;;;;;;355;;
VAB;01.09.1999 00:00;;;;;;;;;;;;;;4.3;14.8;15.5;53.3;;;;;;;;;;;;;;;;348;;
VAB;02.09.1999 00:00;;;;;;;;;;;;;;4.6;13.1;16.6;47.2;;;;;;;;;;;;;;;;349;;
VAB;03.09.1999 00:00;;;;;;;;;;;;;;2.3;10;8.3;36;;;;;;;;;;;;;;;;180;;
VAB;04.09.1999 00:00;;;;;;;;;;;;;;2.1;8.7;7.6;31.3;;;;;;;;;;;;;;;;189;;
VAB;05.09.1999 00:00;;;;;;;;;;;;;;1.8;5.6;6.5;20.2;;;;;;;;;;;;;;;;180;;
VAB;06.09.1999 00:00;;;;;;;;;;;;;;2.3;8.6;8.3;31;;;;;;;;;;;;;;;;183;;
VAB;07.09.1999 00:00;;;;;;;;;;;;;;2.4;10.5;8.6;37.8;;;;;;;;;;;;;;;;357;;
VAB;08.09.1999 00:00;;;;;;;;;;;;;;2.8;7.8;10.1;28.1;;;;;;;;;;;;;;;;337;;
